                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                     819                  5.1017041584080980E-001                 -1.0351759376144205E+000                  7.2885720626907826E+000                  1.2625811766200132E+000                  1.6673214120844989E+001                  6.7665120761619701E-001                  3.0278471163483894E-001                  2.0564080748963987E-002                  1.8305482332266621E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     820                  5.1008263730065984E-001                 -1.0364281400913966E+000                  7.2897497289774229E+000                  1.2663339674923184E+000                  1.6678129405436355E+001                  6.7660098959690895E-001                  3.0283521539241776E-001                  2.0563795010673291E-002                  1.8464347606058325E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     821                  5.1000255441334497E-001                 -1.0375701363013117E+000                  7.2905921678068202E+000                  1.2690221744200094E+000                  1.6681649158083506E+001                  6.7656516732490912E-001                  3.0287124198235066E-001                  2.0563590692740163E-002                  1.8578993142016174E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     822                  5.0996251296968753E-001                 -1.0381409791480867E+000                  7.2911534311398434E+000                  1.2708112857208544E+000                  1.6683991981368681E+001                  6.7654045712764543E-001                  3.0289609507354254E-001                  2.0563447798812029E-002                  1.8655688677637933E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     823                  5.0992247152603010E-001                 -1.0387117211435899E+000                  7.2919947798873865E+000                  1.2734902089298692E+000                  1.6687500737729959E+001                  6.7650286204627985E-001                  3.0293390883543853E-001                  2.0563229118281567E-002                  1.8771120988334562E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     824                  5.0984238863871523E-001                 -1.0398529111414392E+000                  7.2931162016876430E+000                  1.2770675766485229E+000                  1.6692183389605169E+001                  6.7645070467786506E-001                  3.0298637401961565E-001                  2.0562921302519355E-002                  1.8926380920827842E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     825                  5.0976230575140036E-001                 -1.0409936954823016E+000                  7.2943628971982024E+000                  1.2810442802859376E+000                  1.6697387981124610E+001                  6.7639029322357602E-001                  3.0304714704323721E-001                  2.0562559733186769E-002                  1.9100479954633013E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     826                  5.0966418617775333E-001                 -1.0423908651423583E+000                  7.2957348386789178E+000                  1.2854254776124765E+000                  1.6703119832266552E+001                  6.7632225093576548E-001                  3.0311560064261306E-001                  2.0562148421621407E-002                  1.9294142316095670E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     827                  5.0956606660410630E-001                 -1.0437874217365115E+000                  7.2968657171395055E+000                  1.2890435809117027E+000                  1.6707850171937896E+001                  6.7626304703064377E-001                  3.0317516814073470E-001                  2.0561784828621477E-002                  1.9455553058850800E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     828                  5.0950233697906588E-001                 -1.0446941602530839E+000                  7.2977555663105109E+000                  1.2918882220950172E+000                  1.6711569817803550E+001                  6.7621582216427545E-001                  3.0322268574893363E-001                  2.0561492086790922E-002                  1.9583405745866049E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     829                  5.0943860735402557E-001                 -1.0456006382108036E+000                  7.2986449172681409E+000                  1.2947323591782309E+000                  1.6715288201194102E+001                  6.7616774784885803E-001                  3.0327106069278809E-001                  2.0561191458353889E-002                  1.9712075739754262E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     830                  5.0937487772898515E-001                 -1.0465068551037660E+000                  7.2995337647627938E+000                  1.2975763088849930E+000                  1.6719005324338013E+001                  6.7611787951523561E-001                  3.0332124482761441E-001                  2.0560875657150035E-002                  1.9841582580956903E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     831                  5.0931114810394484E-001                 -1.0474128097605886E+000                  7.3007758128755276E+000                  1.3015455531207316E+000                  1.6724194040447358E+001                  6.7604579805552178E-001                  3.0339378781543763E-001                  2.0560414129040527E-002                  2.0023756396286203E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     832                  5.0919659510497284E-001                 -1.0490406109900823E+000                  7.3023709125762126E+000                  1.3066556518691199E+000                  1.6730869285173984E+001                  6.7595008176653582E-001                  3.0349012568109890E-001                  2.0559792552365286E-002                  2.0260756256089469E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     833                  5.0908204210600094E-001                 -1.0506675579627007E+000                  7.3035801630842450E+000                  1.3105402067779386E+000                  1.6735939233496588E+001                  6.7587395204861256E-001                  3.0356675783240822E-001                  2.0559290118979279E-002                  2.0442791856430475E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     834                  5.0902280161178104E-001                 -1.0515085747666495E+000                  7.3044037267414392E+000                  1.3131822244674047E+000                  1.6739388082192171E+001                  6.7582043566656647E-001                  3.0362063094154890E-001                  2.0558933391884637E-002                  2.0567534026539359E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     835                  5.0896356111756114E-001                 -1.0523493605502698E+000                  7.3056377892052291E+000                  1.3171358043525994E+000                  1.6744549528752476E+001                  6.7573662389559608E-001                  3.0370500806135547E-001                  2.0558368043048447E-002                  2.0755624466034160E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     836                  5.0884508012912133E-001                 -1.0540302628776648E+000                  7.3068716109843965E+000                  1.3211078563231025E+000                  1.6749728265382636E+001                  6.7565025390613442E-001                  3.0379196707699130E-001                  2.0557779016874278E-002                  2.0946325898331832E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     837                  5.0878583963490143E-001                 -1.0548703488706566E+000                  7.3076932954354445E+000                  1.3237495302888620E+000                  1.6753172812570771E+001                  6.7559042157366889E-001                  3.0385221151089131E-001                  2.0557366915439745E-002                  2.1074123960238744E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     838                  5.0872659914068152E-001                 -1.0557101993505937E+000                  7.3083773710815843E+000                  1.3259517192198136E+000                  1.6756042718826020E+001                  6.7553859199842148E-001                  3.0390440096383814E-001                  2.0557007037740327E-002                  2.1181256488498729E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     839                  5.0868715891990179E-001                 -1.0562692087098464E+000                  7.3089238870524245E+000                  1.3277103352324511E+000                  1.6758334781161651E+001                  6.7549716317752861E-001                  3.0394611895220092E-001                  2.0556717870270469E-002                  2.1267200977914474E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     840                  5.0864771869912206E-001                 -1.0568281128587271E+000                  7.3097430807584045E+000                  1.3303439037119995E+000                  1.6761767644678592E+001                  6.7543410978930107E-001                  3.0400961599078663E-001                  2.0556274219912352E-002                  2.1396557428129185E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     841                  5.0856883825756272E-001                 -1.0579456129272482E+000                  7.3113796510496964E+000                  1.3356025540118266E+000                  1.6768621617586813E+001                  6.7530375353889371E-001                  3.0414090066910759E-001                  2.0555345791998691E-002                  2.1657212309100558E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     842                  5.0841107737444402E-001                 -1.0601794043073596E+000                  7.3129227099825682E+000                  1.3405968417456446E+000                  1.6775117248534997E+001                  6.7517339642757057E-001                  3.0427220084104822E-001                  2.0554402731381205E-002                  2.1907702854980993E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     843                  5.0834566432534600E-001                 -1.0611050742206918E+000                  7.3138259894692315E+000                  1.3435135937510323E+000                  1.6778911940866688E+001                  6.7509432432399019E-001                  3.0435185152439170E-001                  2.0553824151618105E-002                  2.2055331701954835E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     844                  5.0828025127624799E-001                 -1.0620304453767113E+000                  7.3151792810348759E+000                  1.3478778817706447E+000                  1.6784589680827281E+001                  6.7497033280721308E-001                  3.0447676003186436E-001                  2.0552907160922507E-002                  2.2278086289956185E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     845                  5.0814942517805195E-001                 -1.0638803201049556E+000                  7.3165321152254430E+000                  1.3522656944978382E+000                  1.6790288369903504E+001                  6.7484072832200426E-001                  3.0460733432730719E-001                  2.0551937350688609E-002                  2.2504309628599113E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     846                  5.0808401212895393E-001                 -1.0648047803299006E+000                  7.3174329110667049E+000                  1.3551835511004722E+000                  1.6794077881776641E+001                  6.7475085614216668E-001                  3.0469788589656999E-001                  2.0551257961263336E-002                  2.2656016437463482E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     847                  5.0801859907985591E-001                 -1.0657289320839869E+000                  7.3187824558457066E+000                  1.3595494898127043E+000                  1.6799747890857137E+001                  6.7461077187318108E-001                  3.0483903932371265E-001                  2.0550188803106328E-002                  2.2884924807446289E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     848                  5.0788777298165988E-001                 -1.0675763386254093E+000                  7.3202151095862202E+000                  1.3642099245131170E+000                  1.6805789701813278E+001                  6.7445368399360495E-001                  3.0499733853556155E-001                  2.0548977470833507E-002                  2.3131826408927527E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     849                  5.0781017514890625E-001                 -1.0686714870659422E+000                  7.3212805321457113E+000                  1.3676728301300878E+000                  1.6810278701095683E+001                  6.7433319230479516E-001                  3.0511877037197754E-001                  2.0548037323227297E-002                  2.3317008452033072E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     850                  5.0773257731615273E-001                 -1.0697661864052537E+000                  7.3228763155379966E+000                  1.3728520229174312E+000                  1.6816992210139777E+001                  6.7414481034811391E-001                  3.0530863935239883E-001                  2.0546550299487265E-002                  2.3596740848530587E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     851                  5.0757738165064570E-001                 -1.0719542843359611E+000                  7.3244054955573059E+000                  1.3778521392429555E+000                  1.6823458456623886E+001                  6.7395252991375598E-001                  3.0550245520807279E-001                  2.0545014878171175E-002                  2.3869984623429460E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     852                  5.0750940338393591E-001                 -1.0729120942811754E+000                  7.3253357114468871E+000                  1.3808880894850271E+000                  1.6827384799136627E+001                  6.7383098862488455E-001                  3.0562497661331023E-001                  2.0544034761805219E-002                  2.4037433152438904E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     853                  5.0744142511722623E-001                 -1.0738695446769293E+000                  7.3262652075503301E+000                  1.3839249495612902E+000                  1.6831309749449179E+001                  6.7370476786196365E-001                  3.0575222178350003E-001                  2.0543010354536317E-002                  2.4206107048026915E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     854                  5.0737344685051644E-001                 -1.0748266312619459E+000                  7.3271939793556342E+000                  1.3869624081836480E+000                  1.6835233307415905E+001                  6.7357480847605666E-001                  3.0588324347922846E-001                  2.0541948044714875E-002                  2.4375998146043955E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     855                  5.0730546858380676E-001                 -1.0757833504396885E+000                  7.3284542330285083E+000                  1.3910816350847173E+000                  1.6840552951139184E+001                  6.7339264741578364E-001                  3.0606690590807972E-001                  2.0540446676136637E-002                  2.4608301271697499E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     856                  5.0718875118247497E-001                 -1.0774251761625597E+000                  7.3300454949086777E+000                  1.3963007977879696E+000                  1.6847283217137008E+001                  6.7314939062813406E-001                  3.0631218660872012E-001                  2.0538422763145769E-002                  2.4905817290834857E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     857                  5.0707203378114318E-001                 -1.0790658856858422E+000                  7.3316345681232935E+000                  1.4015231995491528E+000                  1.6854009372701970E+001                  6.7289121543718511E-001                  3.0657253136514223E-001                  2.0536253197672716E-002                  2.5207118297866600E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     858                  5.0695531637981139E-001                 -1.0807054547611015E+000                  7.3328252609617195E+000                  1.4054510534449600E+000                  1.6859060631913131E+001                  6.7268827799098241E-001                  3.0677718845942398E-001                  2.0534533549593670E-002                  2.5436131026005832E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     859                  5.0689695767914544E-001                 -1.0815247906296450E+000                  7.3336181368217881E+000                  1.4080648923432080E+000                  1.6862420571804162E+001                  6.7254739088853355E-001                  3.0691927597600782E-001                  2.0533333135458687E-002                  2.5589682197358947E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     860                  5.0683859897847960E-001                 -1.0823438317279994E+000                  7.3344224901725292E+000                  1.4107194691356648E+000                  1.6865830364665339E+001                  6.7239963567055205E-001                  3.0706829441420386E-001                  2.0532069915244033E-002                  2.5746575295411660E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     861                  5.0677846518635417E-001                 -1.0831874735187299E+000                  7.3352383052979793E+000                  1.4134148256568553E+000                  1.6869290346872265E+001                  6.7224593892284967E-001                  3.0722331291638605E-001                  2.0530748160764278E-002                  2.5906862830956772E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     862                  5.0671833139422873E-001                 -1.0840307950210339E+000                  7.3364605489179109E+000                  1.4174501493320857E+000                  1.6874468399181620E+001                  6.7200748101086838E-001                  3.0746383456725801E-001                  2.0528684421873611E-002                  2.6148702819671232E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     863                  5.0659806380997796E-001                 -1.0857164920993401E+000                  7.3376821151227931E+000                  1.4215077073897211E+000                  1.6879663803914262E+001                  6.7175735240418744E-001                  3.0771613848267826E-001                  2.0526509113134361E-002                  2.6394151634416264E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     864                  5.0653793001785252E-001                 -1.0865588290891406E+000                  7.3384954984296051E+000                  1.4242080596837572E+000                  1.6883119391206371E+001                  6.7158382363938074E-001                  3.0789118396449017E-001                  2.0524992396129038E-002                  2.6558776221522105E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     865                  5.0647779622572708E-001                 -1.0874008289619701E+000                  7.3397140750084242E+000                  1.4282517171522267E+000                  1.6888290868400968E+001                  6.7131326337213137E-001                  3.0816411998664223E-001                  2.0522616641226454E-002                  2.6807216213170737E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     866                  5.0635752864147632E-001                 -1.0890838286280753E+000                  7.3410699438001155E+000                  1.4327762371496098E+000                  1.6894064718747170E+001                  6.7099655883722642E-001                  3.0848361741391400E-001                  2.0519823748859523E-002                  2.7087956113846118E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     867                  5.0627691692270804E-001                 -1.0902110931742621E+000                  7.3421566812740169E+000                  1.4364048222203436E+000                  1.6898690655303746E+001                  6.7073108527814240E-001                  3.0875144494206430E-001                  2.0517469779793296E-002                  2.7315227515821931E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     868                  5.0619630520393977E-001                 -1.0913377148266221E+000                  7.3432422747515016E+000                  1.4400364017938041E+000                  1.6903314593995155E+001                  6.7045443079480316E-001                  3.0903056239400656E-001                  2.0515006811190339E-002                  2.7544595675821380E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     869                  5.0611569348517149E-001                 -1.0924636811393831E+000                  7.3443267131086758E+000                  1.4436711944563885E+000                  1.6907936528962736E+001                  6.7016591609796938E-001                  3.0932165409589557E-001                  2.0512429806134991E-002                  2.7776095356900694E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     870                  5.0603508176640333E-001                 -1.0935889790233022E+000                  7.3455190978143010E+000                  1.4476738138668990E+000                  1.6913019723223915E+001                  6.6983447093847848E-001                  3.0965606969420822E-001                  2.0509459367313299E-002                  2.8033273482706150E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     871                  5.0593820833029246E-001                 -1.0949403854474589E+000                  7.3468191910919378E+000                  1.4520511433593339E+000                  1.6918568730262450E+001                  6.6945398827977121E-001                  3.1003997194023414E-001                  2.0506039779994656E-002                  2.8317254456381303E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     872                  5.0584133489418159E-001                 -1.0962907821120156E+000                  7.3481175580895695E+000                  1.4564335451904733E+000                  1.6924114810624904E+001                  6.6905497826898963E-001                  3.1044257797221342E-001                  2.0502443758796951E-002                  2.8604446280397866E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     873                  5.0574446145807073E-001                 -1.0976401444851642E+000                  7.3490903858501255E+000                  1.4597307505849175E+000                  1.6928278784079733E+001                  6.6874093571422499E-001                  3.1075945505207669E-001                  2.0499609233698313E-002                  2.8822440451533353E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     874                  5.0569602474001529E-001                 -1.0983144209987821E+000                  7.3497382537595541E+000                  1.4619270551125405E+000                  1.6931049587671286E+001                  6.6852365290535665E-001                  3.1097870072236022E-001                  2.0497646372283129E-002                  2.8968569854932031E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     875                  5.0564758802195986E-001                 -1.0989884276047164E+000                  7.3505281306712744E+000                  1.4646065585211792E+000                  1.6934427348067093E+001                  6.6825228123076974E-001                  3.1125252484530069E-001                  2.0495193923929511E-002                  2.9147852189238645E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     876                  5.0557781642815580E-001                 -1.0999588365406665E+000                  7.3514597880764248E+000                  1.4677760265334094E+000                  1.6938416012723362E+001                  6.6791929476212364E-001                  3.1158852403541132E-001                  2.0492181202464987E-002                  2.9361350438488461E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     877                  5.0550804483435174E-001                 -1.1009286666847007E+000                  7.3528551081121272E+000                  1.4725238874783588E+000                  1.6944383045559640E+001                  6.6739764585846428E-001                  3.1211489692346284E-001                  2.0487457218072880E-002                  2.9684100102851811E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     878                  5.0536850164674363E-001                 -1.1028665919097116E+000                  7.3542361844219517E+000                  1.4772630359815369E+000                  1.6950317886274238E+001                  6.6684938523667014E-001                  3.1266811789579441E-001                  2.0482496867535449E-002                  3.0009795501451173E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     879                  5.0530066351228453E-001                 -1.1038077970657998E+000                  7.3551383139291984E+000                  1.4803597918713693E+000                  1.6954190001767650E+001                  6.6647453494329578E-001                  3.1304635932022040E-001                  2.0479105736483816E-002                  3.0224546402620700E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     880                  5.0523282537782543E-001                 -1.1047484085300445E+000                  7.3564893989273701E+000                  1.4850011579816660E+000                  1.6959983079027001E+001                  6.6588527707710576E-001                  3.1364094059465464E-001                  2.0473782328239598E-002                  3.0549292587193197E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     881                  5.0509714910890724E-001                 -1.1066278407883423E+000                  7.3581768275773793E+000                  1.4908403743702734E+000                  1.6967243594270055E+001                  6.6510009873805209E-001                  3.1443319576216461E-001                  2.0466705499783355E-002                  3.0962810470073403E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     882                  5.0497827085423608E-001                 -1.1082724882635742E+000                  7.3593570103692567E+000                  1.4949479853922085E+000                  1.6972333200423915E+001                  6.6451637560024179E-001                  3.1502216287491974E-001                  2.0461461524838409E-002                  3.1257049850810791E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     883                  5.0491883172690055E-001                 -1.1090940425604126E+000                  7.3601426746046004E+000                  1.4976860066602686E+000                  1.6975718459925652E+001                  6.6410908550261549E-001                  3.1543309982259687E-001                  2.0457814674787578E-002                  3.1454733259576763E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     884                  5.0485939259956492E-001                 -1.1099150784395586E+000                  7.3613194675041882E+000                  1.5017909275782926E+000                  1.6980784738984426E+001                  6.6347585470971204E-001                  3.1607198521202839E-001                  2.0452160078259563E-002                  3.1753450691675152E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     885                  5.0474051434489375E-001                 -1.1115555842831726E+000                  7.3628860421730673E+000                  1.5072946280343020E+000                  1.6987548227905421E+001                  6.6257609578308396E-001                  3.1697973002121260E-001                  2.0444174195703435E-002                  3.2158414453031369E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     886                  5.0462163609022259E-001                 -1.1131938799773295E+000                  7.3640081082208706E+000                  1.5112661089291877E+000                  1.6992407469960376E+001                  6.6189038611689721E-001                  3.1767148574522758E-001                  2.0438128137875156E-002                  3.2453841360371442E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     887                  5.0456994989253945E-001                 -1.1139054532984336E+000                  7.3646871683287278E+000                  1.5136722089957801E+000                  1.6995345048078740E+001                  6.6145891425174819E-001                  3.1810674547336421E-001                  2.0434340274887663E-002                  3.2634142755923342E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     888                  5.0451826369485631E-001                 -1.1146165810199358E+000                  7.3657043937456486E+000                  1.5172824440810413E+000                  1.6999742611449541E+001                  6.6078746565079194E-001                  3.1878406307115154E-001                  2.0428471278056470E-002                  3.2906556959761360E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     889                  5.0441489129949013E-001                 -1.1160374829600685E+000                  7.3670585878198311E+000                  1.5221213984996240E+000                  1.7005612237224511E+001                  6.5984425596279395E-001                  3.1973545414728827E-001                  2.0420289889917731E-002                  3.3275255474162485E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     890                  5.0431151890412385E-001                 -1.1174564915461134E+000                  7.3684100698065826E+000                  1.5269798054889476E+000                  1.7011478070446444E+001                  6.5884297054321994E-001                  3.2074534483637723E-001                  2.0411684620402770E-002                  3.3649592209261151E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
